0,1924
0,1926
0,1927
0,1934
0,1938
0,1945
0,1946
0,1949
0,1950
0,1953
0,1955
0,1956
0,1962
0,1963
0,1967
0,1970
0,1972
0,1983
0,1990
0,1995
0,1998
0,1999
1,8
1,37
1,39
1,43
1,55
1,57
1,74
1,83
1,97
1,107
1,108
1,110
1,116
1,130
1,149
1,166
1,167
1,186
1,193
1,229
1,230
1,232
1,240
1,242
1,253
1,254
1,264
1,276
1,283
1,292
1,327
1,350
1,355
1,369
1,380
1,386
1,387
1,394
1,396
1,403
1,414
1,417
1,418
1,430
1,457
1,466
1,470
1,473
1,477
1,488
1,494
1,495
1,530
1,532
1,538
1,545
1,561
1,582
1,609
1,635
1,676
1,688
1,697
1,701
1,707
1,709
1,711
1,754
1,774
1,777
1,790
1,800
1,828
1,850
1,893
1,911
1,929
1,944
1,956
1,974
1,996
1,1002
1,1021
1,1026
1,1033
1,1055
1,1072
1,1091
1,1117
1,1171
1,1172
1,1177
1,1183
1,1192
1,1193
1,1196
1,1216
1,1219
1,1255
1,1257
1,1269
1,1290
1,1300
1,1316
1,1338
1,1352
1,1360
1,1362
1,1390
1,1405
1,1412
1,1440
1,1450
1,1451
1,1463
1,1479
1,1489
1,1500
1,1507
1,1523
1,1527
1,1568
1,1582
1,1608
1,1610
1,1614
1,1642
1,1653
1,1654
1,1658
1,1661
1,1683
1,1690
1,1706
1,1744
1,1762
1,1772
1,1794
1,1797
1,1802
1,1805
1,1809
1,1813
1,1820
1,1825
1,1859
1,1868
1,1871
1,1882
1,1902
1,1937
1,1958
1,1960
1,1967
1,1983
1,1986
1,1990
2,7
2,11
2,12
2,14
2,17
2,18
2,19
2,20
2,26
2,27
2,34
2,41
2,52
2,55
2,58
2,61
2,63
2,65
2,70
2,72
2,75
2,78
2,91
2,92
2,98
2,101
2,104
2,110
2,116
2,118
2,120
2,131
2,133
2,136
2,139
2,160
2,168
2,173
2,177
2,181
2,187
2,189
2,196
2,216
2,221
2,224
2,225
2,228
2,234
2,243
2,245
2,246
2,254
2,256
2,259
2,262
2,277
2,279
2,284
2,288
2,298
2,299
2,303
2,306
2,309
2,313
2,315
2,323
2,325
2,327
2,334
2,336
2,337
2,340
2,342
2,347
2,350
2,358
2,366
2,368
2,376
2,387
2,389
2,394
2,396
2,397
2,398
2,400
2,401
2,403
2,411
2,412
2,417
2,425
2,426
2,428
2,429
2,431
2,440
2,441
2,444
2,447
2,449
2,451
2,453
2,456
2,463
2,466
2,469
2,473
2,476
2,480
2,485
2,487
2,488
2,491
2,492
2,506
2,507
2,514
2,515
2,522
2,523
2,525
2,531
2,538
2,542
2,543
2,549
2,561
2,564
2,567
2,569
2,572
2,579
2,581
2,584
2,585
2,586
2,587
2,591
2,592
2,613
2,615
2,619
2,625
2,627
2,630
2,631
2,633
2,634
2,646
2,647
2,650
2,654
2,656
2,660
2,663
2,667
2,679
2,682
2,685
2,687
2,691
2,692
2,693
2,695
2,697
2,699
2,700
2,701
2,703
2,707
2,709
2,712
2,715
2,717
2,718
2,731
2,732
2,734
2,735
2,736
2,737
2,741
2,751
2,752
2,759
2,760
2,768
2,775
2,776
2,780
2,783
2,791
2,799
2,800
2,808
2,809
2,814
2,817
2,818
2,819
2,821
2,823
2,825
2,827
2,829
2,842
2,852
2,864
2,867
2,868
2,871
2,876
2,878
2,885
2,887
2,893
2,897
2,898
2,901
2,902
2,911
2,918
2,921
2,922
2,927
2,929
2,930
2,932
2,941
2,949
2,950
2,957
2,958
2,959
2,967
2,971
2,975
2,977
2,980
2,983
2,987
2,992
2,993
2,994
2,995
2,996
2,999
2,1001
2,1002
2,1007
2,1015
2,1016
2,1017
2,1020
2,1022
2,1023
2,1028
2,1037
2,1038
2,1043
2,1046
2,1048
2,1050
2,1055
2,1057
2,1058
2,1060
2,1062
2,1073
2,1074
2,1080
2,1081
2,1090
2,1096
2,1098
2,1109
2,1111
2,1119
2,1122
2,1123
2,1124
2,1128
2,1136
2,1137
2,1149
2,1157
2,1159
2,1162
2,1163
2,1167
2,1172
2,1181
2,1184
2,1185
2,1186
2,1191
2,1195
2,1197
2,1199
2,1202
2,1203
2,1205
2,1209
2,1211
2,1215
2,1218
2,1227
2,1234
2,1238
2,1241
2,1245
2,1246
2,1249
2,1253
2,1255
2,1260
2,1264
2,1265
2,1270
2,1271
2,1280
2,1286
2,1287
2,1296
2,1302
2,1304
2,1305
2,1312
2,1323
2,1324
2,1325
2,1327
2,1332
2,1333
2,1339
2,1345
2,1347
2,1348
2,1352
2,1354
2,1355
2,1357
2,1358
2,1361
2,1363
2,1366
2,1373
2,1381
2,1385
2,1389
2,1405
2,1406
2,1408
2,1413
2,1415
2,1426
2,1428
2,1432
2,1433
2,1441
2,1442
2,1455
2,1465
2,1468
2,1469
2,1472
2,1481
2,1484
2,1487
2,1488
2,1491
2,1492
2,1498
2,1501
2,1504
2,1506
2,1508
2,1515
2,1521
2,1524
2,1525
2,1532
2,1534
2,1537
2,1538
2,1541
2,1546
2,1550
2,1551
2,1554
2,1563
2,1565
2,1569
2,1570
2,1575
2,1582
2,1583
2,1587
2,1589
2,1591
2,1593
2,1598
2,1615
2,1616
2,1619
2,1620
2,1624
2,1630
2,1636
2,1637
2,1642
2,1648
2,1654
2,1656
2,1657
2,1660
2,1661
2,1667
2,1668
2,1669
2,1673
2,1680
2,1684
2,1696
2,1709
2,1715
2,1718
2,1721
2,1727
2,1730
2,1732
2,1737
2,1739
2,1740
2,1746
2,1750
2,1754
2,1764
2,1765
2,1770
2,1776
2,1779
2,1786
2,1789
2,1800
2,1801
2,1810
2,1814
2,1828
2,1831
2,1843
2,1849
2,1856
2,1859
2,1860
2,1862
2,1868
2,1873
2,1876
2,1878
2,1879
2,1884
2,1902
2,1903
2,1905
2,1907
2,1914
2,1917
2,1927
2,1928
2,1929
2,1939
2,1948
2,1949
2,1953
2,1957
2,1959
2,1964
2,1966
2,1968
2,1969
2,1979
2,1988
2,1991
2,1992
2,1994
2,1996
2,1997
3,1
3,19
3,22
3,29
3,30
3,32
3,34
3,36
3,38
3,40
3,44
3,53
3,55
3,56
3,61
3,62
3,66
3,69
3,70
3,78
3,82
3,86
3,90
3,93
3,96
3,112
3,116
3,122
3,123
3,124
3,127
3,128
3,131
3,138
3,143
3,146
3,149
3,152
3,154
3,157
3,159
3,161
3,165
3,168
3,169
3,181
3,194
3,196
3,197
3,215
3,218
3,226
3,234
3,236
3,237
3,240
3,242
3,244
3,251
3,255
3,257
3,258
3,260
3,264
3,269
3,271
3,275
3,282
3,287
3,289
3,296
3,304
3,305
3,307
3,310
3,315
3,317
3,322
3,323
3,326
3,328
3,331
3,332
3,339
3,340
3,346
3,371
3,375
3,376
3,383
3,394
3,396
3,398
3,399
3,401
3,403
3,404
3,409
3,417
3,418
3,424
3,426
3,427
3,428
3,429
3,439
3,440
3,442
3,445
3,446
3,448
3,450
3,457
3,460
3,461
3,467
3,468
3,469
3,472
3,480
3,483
3,487
3,491
3,493
3,495
3,496
3,501
3,504
3,505
3,507
3,509
3,510
3,512
3,514
3,523
3,526
3,527
3,528
3,537
3,540
3,545
3,546
3,551
3,564
3,573
3,580
3,583
3,584
3,617
3,620
3,621
3,623
3,626
3,627
3,633
3,645
3,649
3,652
3,655
3,656
3,663
3,667
3,681
3,683
3,687
3,699
3,702
3,703
3,710
3,721
3,734
3,736
3,753
3,768
3,777
3,780
3,782
3,790
3,791
3,796
3,801
3,803
3,811
3,812
3,814
3,815
3,819
3,823
3,825
3,826
3,829
3,830
3,836
3,837
3,843
3,845
3,847
3,848
3,850
3,856
3,862
3,872
3,876
3,881
3,884
3,896
3,897
3,901
3,912
3,916
3,922
3,929
3,931
3,936
3,940
3,941
3,942
3,943
3,944
3,946
3,947
3,964
3,967
3,970
3,975
3,978
3,980
3,981
3,982
3,987
3,992
3,997
3,1002
3,1004
3,1008
3,1009
3,1012
3,1018
3,1019
3,1021
3,1022
3,1027
3,1028
3,1041
3,1042
3,1046
3,1053
3,1056
3,1057
3,1070
3,1073
3,1079
3,1080
3,1088
3,1094
3,1095
3,1096
3,1102
3,1124
3,1125
3,1127
3,1130
3,1140
3,1142
3,1147
3,1149
3,1151
3,1157
3,1163
3,1166
3,1174
3,1183
3,1190
3,1192
3,1195
3,1201
3,1202
3,1205
3,1211
3,1213
3,1216
3,1219
3,1221
3,1222
3,1224
3,1225
3,1226
3,1227
3,1235
3,1241
3,1245
3,1247
3,1257
3,1259
3,1260
3,1267
3,1280
3,1286
3,1287
3,1288
3,1290
3,1291
3,1294
3,1301
3,1303
3,1304
3,1305
3,1315
3,1316
3,1320
3,1323
3,1325
3,1327
3,1332
3,1335
3,1339
3,1344
3,1346
3,1348
3,1351
3,1354
3,1361
3,1362
3,1365
3,1367
3,1368
3,1369
3,1370
3,1377
3,1382
3,1389
3,1394
3,1395
3,1396
3,1397
3,1402
3,1404
3,1411
3,1412
3,1413
3,1418
3,1423
3,1424
3,1426
3,1433
3,1435
3,1439
3,1445
3,1446
3,1448
3,1451
3,1453
3,1458
3,1461
3,1465
3,1474
3,1478
3,1482
3,1483
3,1489
3,1495
3,1497
3,1501
3,1510
3,1511
3,1518
3,1521
3,1522
3,1523
3,1524
3,1531
3,1533
3,1537
3,1538
3,1540
3,1544
3,1546
3,1559
3,1568
3,1571
3,1580
3,1586
3,1587
3,1591
3,1593
3,1600
3,1603
3,1609
3,1611
3,1625
3,1628
3,1638
3,1639
3,1643
3,1644
3,1651
3,1652
3,1654
3,1657
3,1661
3,1662
3,1664
3,1666
3,1669
3,1677
3,1679
3,1685
3,1690
3,1694
3,1698
3,1701
3,1702
3,1706
3,1709
3,1726
3,1727
3,1734
3,1741
3,1742
3,1743
3,1745
3,1746
3,1751
3,1755
3,1756
3,1760
3,1761
3,1763
3,1765
3,1769
3,1773
3,1774
3,1778
3,1792
3,1795
3,1809
3,1814
3,1827
3,1829
3,1831
3,1839
3,1842
3,1844
3,1847
3,1848
3,1850
3,1851
3,1872
3,1879
3,1882
3,1885
3,1889
3,1906
3,1910
3,1916
3,1917
3,1921
3,1923
3,1924
3,1925
3,1927
3,1928
3,1940
3,1941
3,1942
3,1944
3,1945
3,1946
3,1949
3,1953
3,1954
3,1955
3,1956
3,1958
3,1964
3,1969
3,1976
3,1982
3,1986
3,1992
3,1995
3,1996
4,3
4,8
4,21
4,26
4,32
4,38
4,46
4,50
4,53
4,57
4,58
4,60
4,70
4,72
4,74
4,75
4,76
4,81
4,84
4,88
4,101
4,109
4,116
4,118
4,124
4,129
4,132
4,134
4,135
4,137
4,142
4,145
4,149
4,150
4,155
4,157
4,165
4,167
4,168
4,187
4,189
4,190
4,194
4,196
4,202
4,203
4,211
4,215
4,228
4,229
4,250
4,254
4,263
4,276
4,286
4,295
4,296
4,298
4,305
4,310
4,317
4,322
4,323
4,335
4,347
4,350
4,353
4,360
4,365
4,377
4,381
4,385
4,388
4,409
4,431
4,437
4,440
4,444
4,447
4,466
4,471
4,483
4,484
4,488
4,496
4,498
4,503
4,510
4,520
4,541
4,557
4,558
4,566
4,575
4,585
4,606
4,610
4,616
4,617
4,618
4,620
4,636
4,639
4,644
4,647
4,660
4,661
4,669
4,672
4,673
4,675
4,680
4,681
4,689
4,701
4,720
4,721
4,726
4,735
4,742
4,746
4,757
4,758
4,762
4,763
4,768
4,772
4,780
4,782
4,784
4,785
4,788
4,790
4,797
4,799
4,800
4,815
4,816
4,826
4,829
4,831
4,835
4,843
4,847
4,849
4,864
4,865
4,868
4,872
4,873
4,874
4,879
4,883
4,886
4,916
4,917
4,918
4,934
4,945
4,947
4,951
4,956
4,958
4,959
4,962
4,964
4,967
4,974
4,975
4,984
4,993
4,994
4,1002
4,1004
4,1007
4,1012
4,1019
4,1022
4,1027
4,1041
4,1046
4,1049
4,1054
4,1063
4,1082
4,1083
4,1090
4,1091
4,1101
4,1103
4,1107
4,1112
4,1120
4,1132
4,1137
4,1142
4,1146
4,1150
4,1153
4,1156
4,1157
4,1165
4,1168
4,1185
4,1188
4,1189
4,1191
4,1192
4,1193
4,1223
4,1226
4,1236
4,1244
4,1246
4,1247
4,1253
4,1260
4,1264
4,1267
4,1271
4,1274
4,1288
4,1297
4,1308
4,1315
4,1325
4,1326
4,1328
4,1329
4,1337
4,1346
4,1349
4,1350
4,1357
4,1394
4,1401
4,1415
4,1422
4,1423
4,1429
4,1437
4,1439
4,1445
4,1449
4,1451
4,1456
4,1458
4,1459
4,1469
4,1476
4,1483
4,1485
4,1503
4,1507
4,1509
4,1510
4,1512
4,1518
4,1526
4,1528
4,1530
4,1537
4,1540
4,1542
4,1555
4,1562
4,1564
4,1568
4,1571
4,1586
4,1591
4,1600
4,1603
4,1606
4,1611
4,1619
4,1622
4,1623
4,1631
4,1634
4,1643
4,1647
4,1652
4,1658
4,1667
4,1669
4,1677
4,1693
4,1710
4,1725
4,1730
4,1735
4,1736
4,1742
4,1755
4,1760
4,1786
4,1789
4,1794
4,1804
4,1810
4,1812
4,1818
4,1820
4,1822
4,1834
4,1835
4,1866
4,1869
4,1878
4,1888
4,1889
4,1891
4,1918
4,1924
4,1927
4,1935
4,1939
4,1946
4,1970
4,1972
4,1978
4,1979
4,1983
4,1988
4,1989
4,1998
5,31
5,38
5,42
5,55
5,69
5,74
5,83
5,85
5,87
5,92
5,118
5,130
5,132
5,151
5,156
5,168
5,176
5,187
5,192
5,196
5,197
5,202
5,203
5,210
5,212
5,221
5,230
5,231
5,239
5,252
5,256
5,268
5,289
5,290
5,306
5,310
5,311
5,324
5,334
5,355
5,390
5,392
5,399
5,409
5,417
5,418
5,423
5,442
5,446
5,447
5,454
5,474
5,484
5,493
5,499
5,508
5,526
5,529
5,548
5,559
5,560
5,569
5,585
5,592
5,607
5,624
5,644
5,651
5,653
5,660
5,664
5,665
5,680
5,681
5,690
5,696
5,715
5,718
5,724
5,737
5,748
5,758
5,763
5,771
5,780
5,810
5,835
5,847
5,857
5,860
5,878
5,886
5,887
5,896
5,908
5,918
5,939
5,945
5,952
5,956
5,969
5,988
5,996
5,1005
5,1015
5,1018
5,1027
5,1038
5,1053
5,1066
5,1069
5,1080
5,1088
5,1094
5,1096
5,1136
5,1138
5,1148
5,1166
5,1176
5,1192
5,1201
5,1207
5,1220
5,1229
5,1244
5,1257
5,1259
5,1277
5,1281
5,1302
5,1308
5,1321
5,1378
5,1400
5,1403
5,1414
5,1415
5,1421
5,1422
5,1425
5,1455
5,1458
5,1459
5,1477
5,1486
5,1493
5,1504
5,1529
5,1533
5,1552
5,1583
5,1591
5,1603
5,1620
5,1633
5,1662
5,1692
5,1704
5,1710
5,1723
5,1736
5,1752
5,1769
5,1770
5,1774
5,1777
5,1783
5,1809
5,1811
5,1815
5,1847
5,1849
5,1854
5,1873
5,1884
5,1899
5,1904
5,1932
5,1946
5,1950
5,1956
5,1983
5,1991
5,1994
6,42
6,46
6,53
6,61
6,69
6,72
6,77
6,83
6,123
6,158
6,199
6,212
6,289
6,298
6,303
6,326
6,361
6,368
6,370
6,386
6,387
6,431
6,492
6,506
6,509
6,579
6,591
6,626
6,638
6,649
6,652
6,656
6,661
6,720
6,766
6,775
6,777
6,780
6,816
6,821
6,844
6,861
6,870
6,872
6,874
6,887
6,893
6,936
6,959
6,981
6,1043
6,1064
6,1098
6,1109
6,1138
6,1140
6,1154
6,1157
6,1181
6,1186
6,1191
6,1223
6,1254
6,1271
6,1300
6,1306
6,1327
6,1328
6,1375
6,1385
6,1400
6,1408
6,1458
6,1466
6,1500
6,1502
6,1526
6,1533
6,1553
6,1572
6,1573
6,1617
6,1621
6,1622
6,1633
6,1710
6,1717
6,1728
6,1759
6,1764
6,1765
6,1777
6,1818
6,1847
6,1893
6,1913
6,1939
6,1944
6,1949
6,1976
7,9
7,23
7,37
7,48
7,50
7,51
7,55
7,60
7,67
7,69
7,75
7,100
7,107
7,112
7,116
7,127
7,128
7,136
7,141
7,146
7,151
7,156
7,164
7,171
7,174
7,177
7,178
7,190
7,194
7,201
7,204
7,206
7,211
7,212
7,213
7,214
7,215
7,224
7,230
7,234
7,238
7,254
7,256
7,258
7,259
7,260
7,270
7,279
7,282
7,286
7,299
7,303
7,310
7,315
7,316
7,320
7,323
7,327
7,328
7,330
7,342
7,348
7,352
7,360
7,365
7,380
7,382
7,385
7,391
7,400
7,404
7,413
7,414
7,415
7,417
7,428
7,432
7,435
7,443
7,446
7,448
7,451
7,462
7,468
7,470
7,472
7,484
7,486
7,498
7,499
7,508
7,512
7,522
7,524
7,528
7,529
7,531
7,543
7,549
7,555
7,568
7,586
7,589
7,592
7,604
7,613
7,619
7,627
7,628
7,635
7,636
7,639
7,646
7,647
7,650
7,654
7,660
7,664
7,677
7,684
7,689
7,692
7,696
7,701
7,702
7,704
7,717
7,718
7,726
7,728
7,732
7,741
7,743
7,746
7,762
7,773
7,780
7,784
7,788
7,789
7,799
7,824
7,827
7,829
7,831
7,835
7,836
7,839
7,846
7,849
7,850
7,861
7,862
7,865
7,873
7,876
7,882
7,886
7,893
7,898
7,902
7,904
7,905
7,908
7,909
7,913
7,921
7,938
7,939
7,946
7,952
7,956
7,958
7,959
7,969
7,978
7,980
7,982
7,989
7,990
7,999
7,1005
7,1017
7,1019
7,1026
7,1035
7,1037
7,1046
7,1051
7,1055
7,1059
7,1078
7,1079
7,1080
7,1083
7,1092
7,1094
7,1104
7,1106
7,1109
7,1125
7,1127
7,1140
7,1151
7,1157
7,1166
7,1170
7,1173
7,1179
7,1185
7,1187
7,1204
7,1215
7,1236
7,1257
7,1258
7,1260
7,1268
7,1272
7,1275
7,1282
7,1288
7,1289
7,1291
7,1294
7,1295
7,1316
7,1319
7,1329
7,1340
7,1341
7,1358
7,1361
7,1365
7,1372
7,1374
7,1379
7,1390
7,1396
7,1397
7,1403
7,1413
7,1420
7,1436
7,1440
7,1449
7,1450
7,1453
7,1455
7,1460
7,1462
7,1465
7,1469
7,1474
7,1481
7,1482
7,1492
7,1495
7,1497
7,1515
7,1522
7,1529
7,1530
7,1532
7,1533
7,1534
7,1536
7,1538
7,1541
7,1548
7,1554
7,1558
7,1559
7,1580
7,1586
7,1589
7,1597
7,1608
7,1633
7,1639
7,1640
7,1657
7,1662
7,1668
7,1675
7,1676
7,1688
7,1689
7,1693
7,1703
7,1716
7,1726
7,1735
7,1740
7,1741
7,1746
7,1753
7,1759
7,1762
7,1763
7,1764
7,1772
7,1773
7,1776
7,1783
7,1789
7,1791
7,1797
7,1802
7,1803
7,1806
7,1811
7,1817
7,1818
7,1820
7,1846
7,1851
7,1853
7,1858
7,1875
7,1877
7,1884
7,1886
7,1888
7,1892
7,1905
7,1907
7,1918
7,1922
7,1925
7,1934
7,1935
7,1937
7,1938
7,1940
7,1943
7,1965
7,1974
7,1975
7,1981
7,1986
7,1996
7,1997
7,1998
8,1
8,3
8,9
8,11
8,18
8,50
8,56
8,70
8,73
8,77
8,91
8,95
8,101
8,107
8,121
8,122
8,130
8,131
8,146
8,162
8,172
8,182
8,190
8,210
8,218
8,223
8,228
8,247
8,279
8,280
8,290
8,300
8,304
8,319
8,330
8,336
8,347
8,349
8,353
8,370
8,381
8,387
8,393
8,397
8,411
8,420
8,425
8,429
8,433
8,435
8,446
8,447
8,455
8,457
8,466
8,469
8,471
8,473
8,474
8,478
8,480
8,481
8,512
8,523
8,540
8,546
8,554
8,557
8,564
8,567
8,576
8,582
8,587
8,590
8,591
8,607
8,614
8,619
8,647
8,657
8,662
8,667
8,669
8,679
8,682
8,685
8,698
8,702
8,709
8,721
8,723
8,725
8,727
8,728
8,743
8,752
8,753
8,760
8,764
8,766
8,771
8,788
8,789
8,804
8,806
8,825
8,828
8,837
8,845
8,847
8,853
8,856
8,866
8,868
8,896
8,902
8,938
8,959
8,966
8,984
8,989
8,1003
8,1013
8,1021
8,1023
8,1037
8,1058
8,1059
8,1063
8,1070
8,1085
8,1088
8,1094
8,1101
8,1109
8,1114
8,1126
8,1131
8,1134
8,1153
8,1154
8,1161
8,1163
8,1177
8,1189
8,1191
8,1192
8,1224
8,1229
8,1246
8,1249
8,1279
8,1281
8,1300
8,1304
8,1307
8,1319
8,1321
8,1327
8,1351
8,1354
8,1364
8,1366
8,1370
8,1379
8,1385
8,1397
8,1398
8,1407
8,1429
8,1431
8,1435
8,1439
8,1449
8,1465
8,1467
8,1468
8,1493
8,1497
8,1503
8,1509
8,1529
8,1538
8,1556
8,1557
8,1558
8,1565
8,1566
8,1567
8,1576
8,1577
8,1601
8,1606
8,1618
8,1638
8,1644
8,1655
8,1665
8,1672
8,1679
8,1700
8,1731
8,1738
8,1745
8,1746
8,1752
8,1777
8,1813
8,1816
8,1838
8,1870
8,1875
8,1904
8,1938
8,1941
8,1972
8,1975
8,1979
8,1994
9,18
9,23
9,24
9,26
9,32
9,37
9,38
9,42
9,43
9,66
9,74
9,82
9,87
9,91
9,101
9,103
9,104
9,109
9,111
9,112
9,117
9,124
9,131
9,147
9,149
9,150
9,151
9,158
9,168
9,176
9,182
9,183
9,196
9,202
9,207
9,213
9,215
9,216
9,241
9,242
9,244
9,257
9,260
9,271
9,272
9,275
9,289
9,294
9,296
9,298
9,304
9,305
9,307
9,317
9,323
9,328
9,364
9,381
9,386
9,388
9,392
9,394
9,396
9,398
9,415
9,440
9,449
9,451
9,454
9,461
9,464
9,473
9,474
9,489
9,493
9,495
9,498
9,500
9,520
9,537
9,538
9,539
9,549
9,551
9,563
9,582
9,585
9,586
9,588
9,590
9,595
9,602
9,604
9,619
9,620
9,623
9,624
9,643
9,650
9,661
9,671
9,672
9,673
9,687
9,696
9,697
9,700
9,704
9,711
9,715
9,718
9,734
9,737
9,757
9,766
9,768
9,777
9,788
9,799
9,812
9,813
9,816
9,825
9,830
9,832
9,837
9,843
9,845
9,856
9,857
9,859
9,860
9,861
9,863
9,865
9,868
9,870
9,871
9,873
9,875
9,883
9,884
9,888
9,893
9,896
9,898
9,902
9,908
9,924
9,929
9,930
9,931
9,943
9,950
9,967
9,972
9,976
9,981
9,983
9,1004
9,1009
9,1018
9,1022
9,1023
9,1027
9,1032
9,1038
9,1053
9,1056
9,1063
9,1074
9,1080
9,1083
9,1089
9,1108
9,1111
9,1113
9,1126
9,1143
9,1145
9,1148
9,1153
9,1161
9,1172
9,1181
9,1184
9,1189
9,1196
9,1202
9,1203
9,1216
9,1218
9,1222
9,1223
9,1225
9,1231
9,1232
9,1241
9,1270
9,1290
9,1291
9,1292
9,1295
9,1296
9,1303
9,1305
9,1307
9,1315
9,1322
9,1329
9,1332
9,1334
9,1339
9,1343
9,1347
9,1348
9,1358
9,1367
9,1370
9,1371
9,1380
9,1391
9,1403
9,1409
9,1419
9,1424
9,1428
9,1429
9,1430
9,1443
9,1444
9,1475
9,1480
9,1481
9,1501
9,1503
9,1507
9,1514
9,1519
9,1531
9,1537
9,1559
9,1565
9,1576
9,1584
9,1593
9,1605
9,1611
9,1612
9,1614
9,1622
9,1626
9,1631
9,1633
9,1639
9,1640
9,1645
9,1666
9,1672
9,1673
9,1675
9,1676
9,1687
9,1688
9,1694
9,1700
9,1721
9,1723
9,1726
9,1727
9,1743
9,1749
9,1751
9,1752
9,1759
9,1764
9,1771
9,1772
9,1773
9,1779
9,1789
9,1793
9,1797
9,1808
9,1811
9,1812
9,1824
9,1828
9,1837
9,1840
9,1849
9,1855
9,1861
9,1873
9,1875
9,1877
9,1878
9,1884
9,1894
9,1895
